00:05:54	5.772
00:05:54	5.771
00:05:54	5.771
00:05:54	5.770
00:05:54	5.769
00:05:54	5.769
00:05:54	5.769
00:05:54	5.768
00:05:54	5.768
00:05:54	5.767
00:05:54	5.767
00:05:54	5.766
00:05:54	5.766
00:05:54	5.766
00:05:54	6.041
00:05:54	6.040
00:05:54	6.039
00:05:54	6.039
00:05:54	6.038
00:05:54	6.037
00:05:54	6.036
00:05:54	6.035
00:05:54	6.035
00:05:54	6.035
00:05:54	6.034
00:05:55	6.033
00:05:55	6.033
00:05:55	6.032
00:05:55	6.031
00:05:55	6.031
00:05:55	6.030
00:05:55	6.030
00:05:55	6.029
00:05:55	6.028
00:05:55	6.027
00:05:55	6.027
00:05:55	6.026
00:05:55	6.025
00:05:55	6.025
00:05:55	6.024
00:05:55	6.023
00:05:55	6.022
00:05:55	6.022
00:05:55	6.022
00:05:55	6.021
00:05:55	6.021
00:05:55	6.021
00:05:55	6.020
00:05:55	6.019
00:05:55	6.019
00:05:55	6.019
00:05:55	6.018
00:05:55	6.018
00:05:55	6.017
00:05:55	6.017
00:05:55	6.016
00:05:55	6.016
00:05:56	6.015
00:05:56	6.015
00:05:56	6.014
00:05:56	6.013
00:05:56	6.013
00:05:56	6.012
00:05:56	6.012
00:05:56	6.012
00:05:56	6.011
00:05:56	6.011
00:05:56	6.011
00:05:56	6.010
00:05:56	6.010
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.010
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.009
00:05:56	6.010
00:05:56	6.010
00:05:56	6.010
00:05:56	6.010
00:05:56	6.011
00:05:56	6.012
00:05:56	6.013
00:05:56	6.014
00:05:57	6.015
00:05:57	6.017
00:05:57	6.019
00:05:57	6.020
00:05:57	6.022
00:05:57	6.024
00:05:57	6.027
00:05:57	6.029
00:05:57	6.032
00:05:57	6.035
00:05:57	6.038
00:05:57	6.042
00:05:57	6.045
00:05:57	6.050
00:05:57	6.054
00:05:57	6.059
00:05:57	6.064
00:05:57	6.068
00:05:57	6.073
00:05:57	6.078
00:05:57	6.083
00:05:57	6.088
00:05:57	6.093
00:05:57	6.099
00:05:57	6.104
00:05:57	6.109
00:05:57	6.114
00:05:57	6.119
00:05:57	6.124
00:05:57	6.129
00:05:57	6.133
00:05:57	6.138
00:05:58	6.143
00:05:58	6.147
00:05:58	6.152
00:05:58	6.156
00:05:58	6.160
00:05:58	6.164
00:05:58	6.168
00:05:58	6.171
00:05:58	6.174
00:05:58	6.176
00:05:58	6.180
00:05:58	6.182
00:05:58	6.185
00:05:58	6.187
00:05:58	6.190
00:05:58	6.192
00:05:58	6.194
00:05:58	6.196
00:05:58	6.197
00:05:58	6.199
00:05:58	6.200
00:05:58	6.201
00:05:58	6.202
00:05:58	6.204
00:05:58	6.204
00:05:58	6.205
00:05:58	6.205
00:05:58	6.206
00:05:58	6.206
00:05:58	6.206
00:05:58	6.205
00:05:58	6.205
00:05:59	6.205
00:05:59	6.205
00:05:59	6.204
00:05:59	6.204
00:05:59	6.203
00:05:59	6.203
00:05:59	6.202
00:05:59	6.201
00:05:59	6.200
00:05:59	6.200
00:05:59	6.199
00:05:59	6.199
00:05:59	6.198
00:05:59	6.196
00:05:59	6.195
00:05:59	6.194
00:05:59	6.192
00:05:59	6.191
00:05:59	6.189
00:05:59	6.188
00:05:59	6.187
00:05:59	6.185
00:05:59	6.184
00:05:59	6.183
00:05:59	6.181
00:05:59	6.179
00:05:59	6.177
00:05:59	6.176
00:05:59	6.173
00:05:59	6.172
00:05:59	6.170
00:05:59	6.168
00:06:00	6.166
00:06:00	6.163
00:06:00	6.161
00:06:00	6.160
00:06:00	6.157
00:06:00	6.156
00:06:00	6.153
00:06:00	6.152
00:06:00	6.149
00:06:00	6.148
00:06:00	6.146
00:06:00	6.143
00:06:00	6.141
00:06:00	6.139
00:06:00	6.137
00:06:00	6.135
00:06:00	6.133
00:06:00	6.131
00:06:00	6.129
00:06:00	6.127
00:06:00	6.126
00:06:00	6.123
00:06:00	6.122
00:06:00	6.120
00:06:00	6.118
00:06:00	6.116
00:06:00	6.115
00:06:00	6.114
00:06:00	6.112
00:06:00	6.110
00:06:00	6.109
00:06:00	6.107
00:06:01	6.105
00:06:01	6.103
00:06:01	6.102
00:06:01	6.100
00:06:01	6.098
00:06:01	6.096
00:06:01	6.095
00:06:01	6.093
00:06:01	6.092
00:06:01	6.090
00:06:01	6.089
00:06:01	6.087
00:06:01	6.085
00:06:01	6.084
00:06:01	6.083
00:06:01	6.081
00:06:01	6.080
00:06:01	6.078
00:06:01	6.076
00:06:01	6.075
00:06:01	6.073
00:06:01	6.072
00:06:01	6.070
00:06:01	6.069
00:06:01	6.067
00:06:01	6.066
00:06:01	6.065
00:06:01	6.064
00:06:01	6.063
00:06:01	6.062
00:06:01	6.061
00:06:01	6.060
00:06:02	6.059
00:06:02	6.057
00:06:02	6.056
00:06:02	6.055
00:06:02	6.055
00:06:02	6.053
00:06:02	6.052
00:06:02	6.051
00:06:02	6.050
00:06:02	6.048
00:06:02	6.047
00:06:02	6.046
00:06:02	6.045
00:06:02	6.044
00:06:02	6.043
00:06:02	6.042
00:06:02	6.041
00:06:02	6.040
00:06:02	6.039
00:06:02	6.038
00:06:02	6.037
00:06:02	6.036
00:06:02	6.035
00:06:02	6.034
00:06:02	6.033
00:06:02	6.032
00:06:02	6.031
00:06:02	6.030
00:06:02	6.029
00:06:02	6.028
00:06:02	6.027
00:06:02	6.026
00:06:03	6.025
00:06:03	6.024
00:06:03	6.024
00:06:03	6.023
00:06:03	6.022
00:06:03	6.021
00:06:03	6.021
00:06:03	6.020
00:06:03	6.019
00:06:03	6.018
00:06:03	6.017
00:06:03	6.017
00:06:03	6.016
00:06:03	6.016
00:06:03	6.014
00:06:03	6.014
00:06:03	6.013
00:06:03	6.012
00:06:03	6.012
00:06:03	6.011
00:06:03	6.010
00:06:03	6.009
00:06:03	6.009
00:06:03	6.008
00:06:03	6.007
00:06:03	6.007
00:06:03	6.006
00:06:03	6.006
00:06:03	6.005
00:06:03	6.004
00:06:03	6.004
00:06:03	6.003
00:06:04	6.002
00:06:04	6.001
00:06:04	6.001
00:06:04	6.001
00:06:04	6.001
00:06:04	6.000
00:06:04	6.000
00:06:04	6.000
00:06:04	5.999
00:06:04	5.998
00:06:04	5.998
00:06:04	5.997
00:06:04	5.996
00:06:04	5.995
00:06:04	5.995
00:06:04	5.994
00:06:04	5.994
00:06:04	5.993
00:06:04	5.992
00:06:04	5.992
00:06:04	5.991
00:06:04	5.991
00:06:04	5.990
00:06:04	5.990
00:06:04	5.990
00:06:04	5.989
00:06:04	5.988
00:06:04	5.988
00:06:04	5.987
00:06:04	5.987
00:06:04	5.986
00:06:04	5.985
00:06:05	5.984
00:06:05	5.984
00:06:05	5.983
00:06:05	5.982
00:06:05	5.982
00:06:05	5.982
00:06:05	5.981
00:06:05	5.980
00:06:05	5.980
00:06:05	5.980
00:06:05	5.980
00:06:05	5.979
00:06:05	5.979
00:06:05	5.979
00:06:05	5.978
00:06:05	5.979
00:06:05	5.978
00:06:05	5.978
00:06:05	5.977
00:06:05	5.977
00:06:05	5.976
00:06:05	5.975
00:06:05	5.974
00:06:05	5.974
00:06:05	5.974
00:06:05	5.973
00:06:05	5.972
00:06:05	5.972
00:06:05	5.971
00:06:05	5.971
00:06:05	5.970
00:06:05	5.969
00:06:06	5.969
00:06:06	5.968
00:06:06	5.968
00:06:06	5.968
00:06:06	5.967
00:06:06	5.967
00:06:06	5.967
00:06:06	5.966
00:06:06	5.966
00:06:06	5.965
00:06:06	5.964
00:06:06	5.964
00:06:06	5.963
00:06:06	5.962
00:06:06	5.962
00:06:06	5.961
00:06:06	5.960
00:06:06	5.960
00:06:06	5.959
00:06:06	5.958
00:06:06	5.958
00:06:06	5.958
00:06:06	5.957
00:06:06	5.956
00:06:06	5.956
00:06:06	5.955
00:06:06	5.954
00:06:06	5.954
00:06:06	5.953
00:06:06	5.952
00:06:06	5.951
00:06:06	5.951
00:06:07	5.951
00:06:07	5.950
00:06:07	5.950
00:06:07	5.949
00:06:07	5.949
00:06:07	5.948
00:06:07	5.948
00:06:07	5.947
00:06:07	5.946
00:06:07	5.946
00:06:07	5.945
00:06:07	5.945
00:06:07	5.944
00:06:07	5.944
00:06:07	5.943
00:06:07	5.942
00:06:07	5.942
00:06:07	5.941
00:06:07	5.941
00:06:07	5.940
00:06:07	5.939
00:06:07	5.939
00:06:07	5.938
00:06:07	5.938
00:06:07	5.937
00:06:07	5.937
00:06:07	5.936
00:06:07	5.936
00:06:07	5.936
00:06:07	5.935
00:06:07	5.934
00:06:07	5.933
00:06:08	5.933
00:06:08	5.932
00:06:08	5.932
00:06:08	5.932
00:06:08	5.931
00:06:08	5.931
00:06:08	5.930
00:06:08	5.930
00:06:08	5.929
00:06:08	5.929
00:06:08	5.928
00:06:08	5.927
00:06:08	5.927
00:06:08	5.926
00:06:08	5.926
00:06:08	5.926
00:06:08	5.925
00:06:08	5.925
00:06:08	5.924
00:06:08	5.924
00:06:08	5.923
00:06:08	5.923
00:06:08	5.922
00:06:08	5.922
00:06:08	5.921
00:06:08	5.920
00:06:08	5.920
00:06:08	5.919
00:06:08	5.919
00:06:08	5.919
00:06:08	5.919
00:06:08	5.918
00:06:09	5.918
00:06:09	5.917
00:06:09	5.917
00:06:09	5.917
00:06:09	5.916
00:06:09	5.916
00:06:09	5.915
00:06:09	5.915
00:06:09	5.915
00:06:09	5.914
00:06:09	5.914
00:06:09	5.913
00:06:09	5.913
00:06:09	5.912
00:06:09	5.912
00:06:09	5.911
00:06:09	5.910
00:06:09	5.909
00:06:09	5.908
00:06:09	5.908
00:06:09	5.907
00:06:09	5.906
00:06:09	5.906
00:06:09	5.904
00:06:09	5.904
00:06:09	5.903
00:06:09	5.903
00:06:09	5.902
00:06:09	5.902
00:06:09	5.901
00:06:09	5.901
00:06:09	5.901
00:06:10	5.900
00:06:10	5.900
00:06:10	5.899
00:06:10	5.899
00:06:10	5.899
00:06:10	5.898
00:06:10	5.898
00:06:10	5.897
00:06:10	5.897
00:06:10	5.896
00:06:10	5.896
00:06:10	5.895
00:06:10	5.894
00:06:10	5.894
00:06:10	5.893
00:06:10	5.892
00:06:10	5.892
00:06:10	5.892
00:06:10	5.892
00:06:10	5.891
00:06:10	5.891
00:06:10	5.890
00:06:10	5.890
00:06:10	5.889
00:06:10	5.888
00:06:10	5.888
00:06:10	5.887
00:06:10	5.886
00:06:10	5.886
00:06:10	5.886
00:06:10	5.886
00:06:10	5.885
00:06:11	5.884
00:06:11	5.884
00:06:11	5.883
00:06:11	5.883
00:06:11	5.882
00:06:11	5.882
00:06:11	5.882
00:06:11	5.881
00:06:11	5.881
00:06:11	5.881
00:06:11	5.881
00:06:11	5.881
00:06:11	5.880
00:06:11	5.880
00:06:11	5.879
00:06:11	5.879
00:06:11	5.879
00:06:11	5.878
00:06:11	5.878
00:06:11	5.878
00:06:11	5.877
00:06:11	5.876
00:06:11	5.876
00:06:11	5.875
00:06:11	5.875
00:06:11	5.874
00:06:11	5.873
00:06:11	5.873
00:06:11	5.873
00:06:11	5.873
00:06:11	5.872
00:06:11	5.871
00:06:12	5.871
00:06:12	5.871
00:06:12	5.870
00:06:12	5.870
00:06:12	5.870
00:06:12	5.869
00:06:12	5.869
00:06:12	5.869
00:06:12	5.869
00:06:12	5.869
00:06:12	5.868
00:06:12	5.868
00:06:12	5.867
00:06:12	5.867
00:06:12	5.867
00:06:12	5.866
00:06:12	5.866
00:06:12	5.865
00:06:12	5.865
00:06:12	5.864
00:06:12	5.864
00:06:12	5.864
00:06:12	5.863
00:06:12	5.863
00:06:12	5.863
00:06:12	5.863
00:06:12	5.862
00:06:12	5.862
00:06:12	5.862
00:06:12	5.861
00:06:12	5.861
00:06:12	5.861
00:06:13	5.860
00:06:13	5.860
00:06:13	5.860
00:06:13	5.859
00:06:13	5.859
00:06:13	5.858
00:06:13	5.858
00:06:13	5.858
00:06:13	5.857
00:06:13	5.857
00:06:13	5.856
00:06:13	5.856
00:06:13	5.855
00:06:13	5.855
00:06:13	5.855
00:06:13	5.854
00:06:13	5.854
00:06:13	5.853
00:06:13	5.853
00:06:13	5.852
00:06:13	5.852
00:06:13	5.851
00:06:13	5.851
00:06:13	5.851
00:06:13	5.850
00:06:13	5.850
00:06:13	5.850
00:06:13	5.849
00:06:13	5.849
00:06:13	5.848
00:06:13	5.848
00:06:13	5.848
00:06:14	5.848
00:06:14	5.847
00:06:14	5.846
00:06:14	5.846
00:06:14	5.846
00:06:14	5.845
00:06:14	5.845
00:06:14	5.844
00:06:14	5.844
00:06:14	5.843
00:06:14	5.843
00:06:14	5.842
00:06:14	5.842
00:06:14	5.841
00:06:14	5.841
00:06:14	5.841
00:06:14	5.840
00:06:14	5.840
00:06:14	5.839
00:06:14	5.839
00:06:14	5.839
00:06:14	5.839
00:06:14	5.838
00:06:14	5.838
00:06:14	5.837
00:06:14	5.836
00:06:14	5.836
00:06:14	5.836
00:06:14	5.835
00:06:14	5.835
00:06:14	5.834
00:06:14	5.834
00:06:15	5.834
00:06:15	5.833
00:06:15	5.833
00:06:15	5.833
00:06:15	5.833
00:06:15	5.832
00:06:15	5.832
00:06:15	5.832
00:06:15	5.832
00:06:15	5.831
00:06:15	5.831
00:06:15	5.831
00:06:15	5.830
00:06:15	5.830
00:06:15	5.829
00:06:15	5.829
00:06:15	5.829
00:06:15	5.829
00:06:15	5.828
00:06:15	5.828
00:06:15	5.827
00:06:15	5.827
00:06:15	5.826
00:06:15	5.826
00:06:15	5.826
00:06:15	5.825
00:06:15	5.825
00:06:15	5.825
00:06:15	5.825
00:06:15	5.825
00:06:15	5.825
00:06:15	5.824
00:06:16	5.824
00:06:16	5.823
00:06:16	5.823
00:06:16	5.822
00:06:16	5.822
00:06:16	5.821
00:06:16	5.821
00:06:16	5.820
00:06:16	5.820
00:06:16	5.819
00:06:16	5.819
00:06:16	5.819
00:06:16	5.819
00:06:16	5.818
00:06:16	5.818
00:06:16	5.817
00:06:16	5.817
00:06:16	5.817
00:06:16	5.816
00:06:16	5.816
00:06:16	5.815
00:06:16	5.815
00:06:16	5.814
00:06:16	5.814
00:06:16	5.813
00:06:16	5.813
00:06:16	5.812
00:06:16	5.812
00:06:16	5.811
00:06:16	5.811
00:06:16	5.812
00:06:16	5.811
00:06:17	5.811
00:06:17	5.811
00:06:17	5.811
00:06:17	5.811
00:06:17	5.811
00:06:17	5.810
00:06:17	5.810
00:06:17	5.809
00:06:17	5.810
00:06:17	5.809
00:06:17	5.809
00:06:17	5.808
00:06:17	5.808
00:06:17	5.808
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.807
00:06:17	5.806
00:06:17	5.806
00:06:17	5.806
00:06:17	5.807
00:06:17	5.806
00:06:17	5.806
00:06:17	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.806
00:06:18	5.805
00:06:18	5.805
00:06:18	5.805
00:06:18	5.805
00:06:18	5.804
00:06:18	5.804
00:06:18	5.804
00:06:18	5.805
00:06:18	5.804
00:06:18	5.804
00:06:19	5.804
00:06:19	5.803
00:06:19	5.802
00:06:19	5.802
00:06:19	5.801
00:06:19	5.800
00:06:19	5.800
00:06:19	5.800
00:06:19	5.800
00:06:19	5.800
00:06:19	5.800
00:06:19	5.799
00:06:19	5.799
00:06:19	5.799
00:06:19	5.799
00:06:19	5.799
00:06:19	5.799
00:06:19	5.798
00:06:19	5.798
00:06:19	5.798
00:06:19	5.798
00:06:19	5.797
00:06:19	5.796
00:06:19	5.797
00:06:19	5.796
00:06:19	5.796
00:06:19	5.795
00:06:19	5.795
00:06:19	5.795
00:06:19	5.795
00:06:19	5.795
00:06:19	5.794
00:06:20	5.794
00:06:20	5.795
00:06:20	5.794
00:06:20	5.794
00:06:20	5.794
00:06:20	5.794
00:06:20	5.794
00:06:20	5.794
00:06:20	5.794
00:06:20	5.793
00:06:20	5.793
00:06:20	5.793
00:06:20	5.793
00:06:20	5.793
00:06:20	5.792
00:06:20	5.792
00:06:20	5.791
00:06:20	5.791
00:06:20	5.791
00:06:20	5.791
00:06:20	5.790
00:06:20	5.790
00:06:20	5.790
00:06:20	5.790
00:06:20	5.789
00:06:20	5.789
00:06:20	5.789
00:06:20	5.788
00:06:20	5.788
00:06:20	5.788
00:06:20	5.787
00:06:20	5.787
00:06:21	5.787
00:06:21	5.786
00:06:21	5.786
00:06:21	5.786
00:06:21	5.785
00:06:21	5.785
00:06:21	5.784
00:06:21	5.784
00:06:21	5.783
00:06:21	5.783
00:06:21	5.783
00:06:21	5.782
00:06:21	5.782
00:06:21	5.782
00:06:21	5.781
00:06:21	5.781
00:06:21	5.781
00:06:21	5.781
00:06:21	5.780
00:06:21	5.780
00:06:21	5.779
00:06:21	5.779
00:06:21	5.779
00:06:21	5.779
00:06:21	5.778
00:06:21	5.778
00:06:21	5.777
00:06:21	5.777
00:06:21	5.777
00:06:21	5.776
00:06:21	5.776
00:06:21	5.776
00:06:22	5.776
00:06:22	5.776
00:06:22	5.775
00:06:22	5.774
00:06:22	5.774
00:06:22	5.773
00:06:22	5.772
00:06:22	5.772
00:06:22	5.772
00:06:22	5.771
00:06:22	5.770
00:06:22	5.770
00:06:22	5.769
00:06:22	5.769
00:06:22	5.769
00:06:22	5.768
00:06:22	5.768
00:06:22	5.767
00:06:22	5.767
00:06:22	5.767
00:06:22	5.767
00:06:22	5.766
00:06:22	5.766
00:06:22	5.766
00:06:22	5.765
00:06:22	5.765
00:06:22	5.765
00:06:22	5.764
00:06:22	5.764
00:06:22	5.764
00:06:22	5.764
00:06:22	5.764
00:06:23	5.764
00:06:23	5.763
00:06:23	5.763
00:06:23	5.763
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.762
00:06:23	5.761
00:06:23	5.761
00:06:23	5.760
00:06:23	5.760
00:06:23	5.759
00:06:23	5.758
00:06:23	5.758
00:06:23	5.758
00:06:23	5.758
00:06:23	5.758
00:06:23	5.757
00:06:23	5.757
00:06:23	5.757
00:06:23	5.757
00:06:23	5.757
00:06:24	5.757
00:06:24	5.757
00:06:24	5.757
00:06:24	5.756
00:06:24	5.756
00:06:24	5.756
00:06:24	5.757
00:06:24	5.756
00:06:24	5.756
00:06:24	5.756
00:06:24	5.756
00:06:24	5.755
00:06:24	5.754
00:06:24	5.754
00:06:24	5.754
00:06:24	5.753
00:06:24	5.752
00:06:24	5.753
00:06:24	5.752
00:06:24	5.752
00:06:24	5.752
00:06:24	5.752
00:06:24	5.752
00:06:24	5.752
00:06:24	5.752
00:06:24	5.751
00:06:24	5.751
00:06:24	5.751
00:06:24	5.751
00:06:24	5.750
00:06:24	5.750
00:06:24	5.750
00:06:25	5.749
00:06:25	5.749
00:06:25	5.749
00:06:25	5.749
00:06:25	5.749
00:06:25	5.749
00:06:25	5.748
00:06:25	5.748
00:06:25	5.749
00:06:25	5.748
00:06:25	5.748
00:06:25	5.748
00:06:25	5.748
00:06:25	5.748
00:06:25	5.748
00:06:25	5.748
00:06:25	5.747
00:06:25	5.747
00:06:25	5.747
00:06:25	5.747
00:06:25	5.746
00:06:25	5.746
00:06:25	5.746
00:06:25	5.745
00:06:25	5.745
00:06:25	5.744
00:06:25	5.744
00:06:25	5.743
00:06:25	5.743
00:06:25	5.743
00:06:25	5.742
00:06:25	5.742
00:06:26	5.742
00:06:26	5.741
00:06:26	5.741
00:06:26	5.740
00:06:26	5.740
00:06:26	5.740
00:06:26	5.740
00:06:26	5.739
00:06:26	5.739
00:06:26	5.738
00:06:26	5.738
00:06:26	5.738
00:06:26	5.737
00:06:26	5.737
00:06:26	5.737
00:06:26	5.737
00:06:26	5.737
00:06:26	5.736
00:06:26	5.736
00:06:26	5.736
00:06:26	5.737
00:06:26	5.736
00:06:26	5.737
00:06:26	5.737
00:06:26	5.737
00:06:26	5.737
00:06:26	5.738
00:06:26	5.738
00:06:26	5.739
00:06:26	5.740
00:06:26	5.741
00:06:26	5.742
00:06:27	5.743
00:06:27	5.745
00:06:27	5.747
00:06:27	5.748
00:06:27	5.750
00:06:27	5.752
00:06:27	5.754
00:06:27	5.756
00:06:27	5.759
00:06:27	5.761
00:06:27	5.764
00:06:27	5.767
00:06:27	5.769
00:06:27	5.773
00:06:27	5.776
00:06:27	5.779
00:06:27	5.782
00:06:27	5.785
00:06:27	5.789
00:06:27	5.792
00:06:27	5.795
00:06:27	5.798
00:06:27	5.802
00:06:27	5.804
00:06:27	5.807
00:06:27	5.810
00:06:27	5.813
00:06:27	5.816
00:06:27	5.818
00:06:27	5.821
00:06:27	5.823
00:06:27	5.826
00:06:28	5.828
00:06:28	5.830
00:06:28	5.832
00:06:28	5.834
00:06:28	5.836
00:06:28	5.838
00:06:28	5.840
00:06:28	5.841
00:06:28	5.843
00:06:28	5.844
00:06:28	5.846
00:06:28	5.847
00:06:28	5.848
00:06:28	5.849
00:06:28	5.850
00:06:28	5.851
00:06:28	5.851
00:06:28	5.853
00:06:28	5.854
00:06:28	5.855
00:06:28	5.855
00:06:28	5.856
00:06:28	5.857
00:06:28	5.857
00:06:28	5.858
00:06:28	5.858
00:06:28	5.859
00:06:28	5.860
00:06:28	5.860
00:06:28	5.860
00:06:28	5.861
00:06:28	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.862
00:06:29	5.861
00:06:29	5.861
00:06:29	5.861
00:06:29	5.860
00:06:29	5.860
00:06:29	5.860
00:06:29	5.859
00:06:29	5.858
00:06:29	5.857
00:06:29	5.856
00:06:29	5.855
00:06:29	5.854
00:06:29	5.853
00:06:29	5.853
00:06:29	5.851
00:06:29	5.851
00:06:29	5.850
00:06:29	5.849
00:06:29	5.848
00:06:29	5.847
00:06:29	5.846
00:06:29	5.845
00:06:29	5.844
00:06:29	5.844
00:06:30	5.842
00:06:30	5.842
00:06:30	5.841
00:06:30	5.840
00:06:30	5.840
00:06:30	5.839
00:06:30	5.838
00:06:30	5.837
00:06:30	5.836
00:06:30	5.835
00:06:30	5.834
00:06:30	5.833
00:06:30	5.832
00:06:30	5.831
00:06:30	5.830
00:06:30	5.829
00:06:30	5.828
00:06:30	5.827
00:06:30	5.825
00:06:30	5.824
00:06:30	5.823
00:06:30	5.823
00:06:30	5.821
00:06:30	5.820
00:06:30	5.819
00:06:30	5.818
00:06:30	5.817
00:06:30	5.816
00:06:30	5.815
00:06:30	5.814
00:06:30	5.813
00:06:30	5.812
00:06:31	5.812
00:06:31	5.810
00:06:31	5.810
00:06:31	5.809
00:06:31	5.808
00:06:31	5.807
00:06:31	5.807
00:06:31	5.806
00:06:31	5.804
00:06:31	5.804
00:06:31	5.803
00:06:31	5.802
00:06:31	5.801
00:06:31	5.800
00:06:31	5.799
00:06:31	5.799
00:06:31	5.798
00:06:31	5.797
00:06:31	5.796
00:06:31	5.796
00:06:31	5.795
00:06:31	5.795
00:06:31	5.794
00:06:31	5.793
00:06:31	5.793
00:06:31	5.792
00:06:31	5.791
00:06:31	5.790
00:06:31	5.790
00:06:31	5.789
00:06:31	5.788
00:06:31	5.787
00:06:32	5.786
00:06:32	5.786
00:06:32	5.785
00:06:32	5.785
00:06:32	5.784
00:06:32	5.783
00:06:32	5.782
00:06:32	5.782
00:06:32	5.781
00:06:32	5.781
00:06:32	5.780
00:06:32	5.779
00:06:32	5.779
00:06:32	5.778
00:06:32	5.777
00:06:32	5.777
00:06:32	5.777
00:06:32	5.776
00:06:32	5.775
00:06:32	5.774
00:06:32	5.774
00:06:32	5.773
00:06:32	5.773
00:06:32	5.772
00:06:32	5.772
00:06:32	5.771
00:06:32	5.771
00:06:32	5.770
00:06:32	5.770
00:06:32	5.769
00:06:32	5.769
00:06:32	5.768
00:06:33	5.768
00:06:33	5.768
00:06:33	5.767
00:06:33	5.767
00:06:33	5.766
00:06:33	5.766
00:06:33	5.766
00:06:33	5.765
00:06:33	5.765
00:06:33	5.764
00:06:33	5.763
00:06:33	5.763
00:06:33	5.762
00:06:33	5.761
00:06:33	5.761
00:06:33	5.761
00:06:33	5.760
00:06:33	5.760
00:06:33	5.760
00:06:33	5.759
00:06:33	5.759
00:06:33	5.758
00:06:33	5.758
00:06:33	5.758
00:06:33	5.757
00:06:33	5.756
00:06:33	5.756
00:06:33	5.756
00:06:33	5.755
00:06:33	5.755
00:06:33	5.754
00:06:33	5.754
00:06:34	5.754
00:06:34	5.753
00:06:34	5.753
00:06:34	5.752
00:06:34	5.752
00:06:34	5.752
00:06:34	5.751
00:06:34	5.751
00:06:34	5.751
00:06:34	5.750
00:06:34	5.750
00:06:34	5.750
00:06:34	5.749
00:06:34	5.749
00:06:34	5.748
00:06:34	5.748
00:06:34	5.748
00:06:34	5.747
00:06:34	5.747
00:06:34	5.746
00:06:34	5.747
00:06:34	5.746
00:06:34	5.745
00:06:34	5.745
00:06:34	5.744
00:06:34	5.744
00:06:34	5.744
00:06:34	5.743
00:06:34	5.742
00:06:34	5.742
00:06:34	5.742
00:06:34	5.741
00:06:35	5.741
00:06:35	5.741
00:06:35	5.740
00:06:35	5.740
00:06:35	5.739
00:06:35	5.739
00:06:35	5.738
00:06:35	5.738
00:06:35	5.737
00:06:35	5.737
00:06:35	5.736
00:06:35	5.735
00:06:35	5.735
00:06:35	5.735
00:06:35	5.734
00:06:35	5.733
00:06:35	5.733
00:06:35	5.733
00:06:35	5.732
00:06:35	5.732
00:06:35	5.731
00:06:35	5.731
00:06:35	5.730
00:06:35	5.730
00:06:35	5.730
00:06:35	5.729
00:06:35	5.729
00:06:35	5.728
00:06:35	5.728
00:06:35	5.727
00:06:35	5.726
00:06:35	5.726
00:06:36	5.725
00:06:36	5.725
00:06:36	5.724
00:06:36	5.724
00:06:36	5.724
00:06:36	5.724
00:06:36	5.723
00:06:36	5.722
00:06:36	5.722
00:06:36	5.721
00:06:36	5.720
00:06:36	5.720
00:06:36	5.720
00:06:36	5.720
00:06:36	5.719
00:06:36	5.718
00:06:36	5.718
00:06:36	5.718
00:06:36	5.718
00:06:36	5.717
00:06:36	5.717
00:06:36	5.717
00:06:36	5.716
00:06:36	5.715
00:06:36	5.715
00:06:36	5.715
00:06:36	5.714
00:06:36	5.713
00:06:36	5.713
00:06:36	5.712
00:06:36	5.712
00:06:36	5.712
00:06:37	5.711
00:06:37	5.711
00:06:37	5.711
00:06:37	5.710
00:06:37	5.710
00:06:37	5.710
00:06:37	5.709
00:06:37	5.709
00:06:37	5.709
00:06:37	5.708
00:06:37	5.708
00:06:37	5.708
00:06:37	5.708
00:06:37	5.708
00:06:37	5.707
00:06:37	5.707
00:06:37	5.707
00:06:37	5.707
00:06:37	5.706
00:06:37	5.706
00:06:37	5.706
00:06:37	5.706
00:06:37	5.705
00:06:37	5.705
00:06:37	5.705
00:06:37	5.705
00:06:37	5.705
00:06:37	5.704
00:06:37	5.704
00:06:37	5.704
00:06:37	5.703
